646,2018-09-12 09:46:29.576702,27.75,99578.0,88.0999984741211
647,2018-09-12 09:46:30.184775,27.75,99581.0,88.0
648,2018-09-12 09:46:30.778613,27.75,99579.0,88.0
649,2018-09-12 09:46:31.372115,27.75,99582.0,88.0
650,2018-09-12 09:46:31.981046,27.75,99579.0,88.0
651,2018-09-12 09:46:32.574776,27.7,99587.0,88.0
652,2018-09-12 09:46:33.170352,27.75,99582.0,88.0
653,2018-09-12 09:46:33.779040,27.75,99584.0,88.0
654,2018-09-12 09:46:34.373274,27.75,99572.0,87.9000015258789
655,2018-09-12 09:46:34.971857,27.7,99581.0,87.9000015258789
656,2018-09-12 09:46:35.580594,27.75,99573.0,87.9000015258789
657,2018-09-12 09:46:36.174014,27.7,99573.0,87.80000305175781
658,2018-09-12 09:46:36.767954,27.7,99575.0,87.80000305175781
659,2018-09-12 09:46:37.376407,27.7,99575.0,87.80000305175781
660,2018-09-12 09:46:37.970273,27.7,99575.0,87.80000305175781
661,2018-09-12 09:46:38.564017,27.7,99584.0,87.69999694824219
662,2018-09-12 09:46:39.173764,27.7,99578.0,87.69999694824219
663,2018-09-12 09:46:39.767576,27.7,99582.0,87.69999694824219
664,2018-09-12 09:46:40.361578,27.7,99578.0,87.69999694824219
665,2018-09-12 09:46:40.973699,27.7,99573.0,87.69999694824219
666,2018-09-12 09:46:41.569599,27.7,99573.0,87.69999694824219
667,2018-09-12 09:46:42.216097,27.7,99579.0,87.69999694824219
668,2018-09-12 09:46:42.810355,27.7,99572.0,87.69999694824219
669,2018-09-12 09:46:43.404410,27.7,99572.0,87.69999694824219
670,2018-09-12 09:46:44.010287,27.7,99582.0,87.69999694824219
671,2018-09-12 09:46:44.604464,27.7,99576.0,87.69999694824219
672,2018-09-12 09:46:45.198440,27.7,99581.0,87.69999694824219
673,2018-09-12 09:46:45.802230,27.7,99570.0,87.69999694824219
674,2018-09-12 09:46:46.396250,27.7,99584.0,87.69999694824219
675,2018-09-12 09:46:46.990286,27.7,99578.0,87.80000305175781
676,2018-09-12 09:46:47.593065,27.7,99581.0,87.80000305175781
677,2018-09-12 09:46:48.187153,27.7,99575.0,87.80000305175781
678,2018-09-12 09:46:48.781282,27.7,99582.0,87.80000305175781
679,2018-09-12 09:46:49.384077,27.7,99572.0,87.80000305175781
680,2018-09-12 09:46:49.978178,27.7,99570.0,87.80000305175781
681,2018-09-12 09:46:50.572735,27.7,99569.0,87.80000305175781
682,2018-09-12 09:46:51.174111,27.7,99579.0,87.9000015258789
683,2018-09-12 09:46:51.768112,27.7,99573.0,87.9000015258789
684,2018-09-12 09:46:52.361614,27.7,99576.0,87.9000015258789
685,2018-09-12 09:46:52.963065,27.7,99575.0,87.9000015258789
686,2018-09-12 09:46:53.556671,27.7,99584.0,87.9000015258789
687,2018-09-12 09:46:54.150428,27.7,99578.0,87.9000015258789
688,2018-09-12 09:46:54.752595,27.7,99569.0,87.9000015258789
689,2018-09-12 09:46:55.347842,27.7,99588.0,87.9000015258789
690,2018-09-12 09:46:55.941272,27.7,99579.0,87.9000015258789
691,2018-09-12 09:46:56.543166,27.7,99575.0,87.9000015258789
692,2018-09-12 09:46:57.136614,27.7,99579.0,87.9000015258789
693,2018-09-12 09:46:57.730257,27.7,99578.0,87.9000015258789
694,2018-09-12 09:46:58.331628,27.7,99576.0,87.9000015258789
695,2018-09-12 09:46:58.925495,27.7,99581.0,87.9000015258789
696,2018-09-12 09:46:59.518941,27.7,99573.0,87.80000305175781
697,2018-09-12 09:47:00.127011,27.7,99578.0,87.80000305175781
698,2018-09-12 09:47:00.720484,27.7,99582.0,87.80000305175781
699,2018-09-12 09:47:01.314246,27.7,99576.0,87.80000305175781
700,2018-09-12 09:47:04.452930,27.65,99569.0,87.80000305175781
701,2018-09-12 09:47:05.046325,27.65,99576.0,87.80000305175781
702,2018-09-12 09:47:05.639853,27.65,99582.0,87.80000305175781
703,2018-09-12 09:47:06.247368,27.65,99576.0,87.80000305175781
704,2018-09-12 09:47:06.840988,27.65,99576.0,87.9000015258789
705,2018-09-12 09:47:07.434461,27.65,99581.0,87.9000015258789
706,2018-09-12 09:47:08.042192,27.65,99573.0,87.9000015258789
707,2018-09-12 09:47:08.637999,27.65,99572.0,87.9000015258789
708,2018-09-12 09:47:09.231601,27.599999809265135,99576.0,87.80000305175781
709,2018-09-12 09:47:09.840275,27.65,99578.0,87.80000305175781
710,2018-09-12 09:47:10.433954,27.65,99579.0,87.80000305175781
711,2018-09-12 09:47:11.027749,27.65,99581.0,87.69999694824219
712,2018-09-12 09:47:11.635609,27.65,99582.0,87.69999694824219
713,2018-09-12 09:47:12.229379,27.65,99579.0,87.69999694824219
714,2018-09-12 09:47:12.823243,27.65,99570.0,87.69999694824219
715,2018-09-12 09:47:13.431136,27.65,99582.0,87.69999694824219
716,2018-09-12 09:47:14.024987,27.65,99573.0,87.69999694824219
717,2018-09-12 09:47:14.618822,27.65,99576.0,87.69999694824219
718,2018-09-12 09:47:15.226641,27.65,99573.0,87.69999694824219
719,2018-09-12 09:47:15.820475,27.65,99581.0,87.69999694824219
720,2018-09-12 09:47:16.414116,27.65,99578.0,87.69999694824219
721,2018-09-12 09:47:17.022973,27.65,99581.0,87.69999694824219
722,2018-09-12 09:47:17.616883,27.599999809265135,99573.0,87.5999984741211
723,2018-09-12 09:47:18.212646,27.599999809265135,99581.0,87.5999984741211
724,2018-09-12 09:47:18.821042,27.599999809265135,99569.0,87.5999984741211
725,2018-09-12 09:47:19.416846,27.65,99582.0,87.69999694824219
726,2018-09-12 09:47:20.010593,27.599999809265135,99572.0,87.80000305175781
727,2018-09-12 09:47:20.620211,27.599999809265135,99578.0,87.80000305175781
728,2018-09-12 09:47:21.214656,27.599999809265135,99581.0,87.80000305175781
729,2018-09-12 09:47:21.809039,27.599999809265135,99581.0,87.80000305175781
730,2018-09-12 09:47:22.417739,27.599999809265135,99579.0,87.80000305175781
731,2018-09-12 09:47:23.011990,27.599999809265135,99576.0,87.80000305175781
732,2018-09-12 09:47:23.606511,27.599999809265135,99587.0,87.80000305175781
733,2018-09-12 09:47:24.215985,27.599999809265135,99579.0,87.9000015258789
734,2018-09-12 09:47:24.810463,27.599999809265135,99579.0,87.9000015258789
735,2018-09-12 09:47:25.404908,27.599999809265135,99578.0,87.9000015258789
736,2018-09-12 09:47:26.013364,27.599999809265135,99581.0,87.9000015258789
737,2018-09-12 09:47:26.608336,27.599999809265135,99572.0,88.0
738,2018-09-12 09:47:27.203139,27.65,99578.0,88.0999984741211
739,2018-09-12 09:47:27.817967,27.599999809265135,99575.0,88.0999984741211
740,2018-09-12 09:47:28.412101,27.599999809265135,99581.0,88.19999694824219
741,2018-09-12 09:47:29.006356,27.599999809265135,99576.0,88.19999694824219
742,2018-09-12 09:47:29.613681,27.65,99590.0,88.30000305175781
743,2018-09-12 09:47:30.207791,27.599999809265135,99582.0,88.30000305175781
744,2018-09-12 09:47:30.803990,27.599999809265135,99581.0,88.30000305175781
745,2018-09-12 09:47:31.412057,27.599999809265135,99579.0,88.30000305175781
746,2018-09-12 09:47:32.006410,27.599999809265135,99585.0,88.4000015258789
747,2018-09-12 09:47:32.600941,27.649999809265136,99579.0,88.4000015258789
748,2018-09-12 09:47:33.208191,27.599999809265135,99579.0,88.4000015258789
749,2018-09-12 09:47:33.802635,27.599999809265135,99578.0,88.4000015258789
750,2018-09-12 09:47:34.396996,27.599999809265135,99582.0,88.4000015258789
751,2018-09-12 09:47:35.004410,27.599999809265135,99579.0,88.4000015258789
752,2018-09-12 09:47:35.598660,27.65,99576.0,88.5
753,2018-09-12 09:47:36.192843,27.599999809265135,99581.0,88.4000015258789
754,2018-09-12 09:47:36.800330,27.599999809265135,99576.0,88.4000015258789
755,2018-09-12 09:47:37.394542,27.599999809265135,99578.0,88.4000015258789
756,2018-09-12 09:47:37.988801,27.599999809265135,99578.0,88.5
757,2018-09-12 09:47:38.597048,27.599999809265135,99576.0,88.5
758,2018-09-12 09:47:39.191164,27.599999809265135,99585.0,88.5
759,2018-09-12 09:47:39.785436,27.599999809265135,99573.0,88.5
760,2018-09-12 09:47:42.920484,27.599999809265135,99579.0,88.5
761,2018-09-12 09:47:43.514622,27.7,99576.0,88.5
762,2018-09-12 09:47:44.111027,27.599999809265135,99575.0,88.5
763,2018-09-12 09:47:44.718135,27.649999809265136,99582.0,88.5
764,2018-09-12 09:47:45.312306,27.649999809265136,99578.0,88.5
765,2018-09-12 09:47:45.906599,27.649999809265136,99578.0,88.5
766,2018-09-12 09:47:46.513808,27.649999809265136,99576.0,88.5
767,2018-09-12 09:47:47.123640,27.649999809265136,99584.0,88.5
768,2018-09-12 09:47:47.717852,27.649999809265136,99581.0,88.5
769,2018-09-12 09:47:48.326170,27.649999809265136,99570.0,88.5
770,2018-09-12 09:47:48.920807,27.649999809265136,99570.0,88.5999984741211
771,2018-09-12 09:47:49.515057,27.7,99578.0,88.69999694824219
772,2018-09-12 09:47:50.122752,27.649999809265136,99578.0,88.5999984741211
773,2018-09-12 09:47:50.717100,27.649999809265136,99582.0,88.69999694824219
774,2018-09-12 09:47:51.311363,27.649999809265136,99578.0,88.69999694824219
775,2018-09-12 09:47:51.918819,27.7,99576.0,88.80000305175781
776,2018-09-12 09:47:52.512991,27.649999809265136,99572.0,88.69999694824219
777,2018-09-12 09:47:53.107668,27.649999809265136,99582.0,88.69999694824219
778,2018-09-12 09:47:53.715096,27.649999809265136,99579.0,88.69999694824219
779,2018-09-12 09:47:54.309377,27.649999809265136,99578.0,88.69999694824219
780,2018-09-12 09:47:54.903750,27.649999809265136,99569.0,88.5999984741211
781,2018-09-12 09:47:55.513894,27.649999809265136,99575.0,88.5999984741211
782,2018-09-12 09:47:56.108563,27.649999809265136,99570.0,88.5999984741211
783,2018-09-12 09:47:56.702845,27.649999809265136,99584.0,88.5999984741211
784,2018-09-12 09:47:57.310427,27.649999809265136,99575.0,88.5
785,2018-09-12 09:47:57.904827,27.649999809265136,99572.0,88.5
786,2018-09-12 09:47:58.498981,27.649999809265136,99576.0,88.5
787,2018-09-12 09:47:59.106603,27.649999809265136,99578.0,88.4000015258789
788,2018-09-12 09:47:59.700921,27.65,99576.0,88.4000015258789
789,2018-09-12 09:48:00.295066,27.599999809265135,99573.0,88.30000305175781
790,2018-09-12 09:48:00.902657,27.65,99578.0,88.30000305175781
791,2018-09-12 09:48:01.497114,27.599999809265135,99576.0,88.30000305175781
792,2018-09-12 09:48:02.091686,27.599999809265135,99579.0,88.30000305175781
793,2018-09-12 09:48:02.700510,27.599999809265135,99581.0,88.30000305175781
794,2018-09-12 09:48:03.294837,27.65,99578.0,88.4000015258789
795,2018-09-12 09:48:03.889287,27.599999809265135,99579.0,88.30000305175781
796,2018-09-12 09:48:04.496954,27.599999809265135,99581.0,88.30000305175781
797,2018-09-12 09:48:05.091197,27.599999809265135,99581.0,88.30000305175781
798,2018-09-12 09:48:05.686172,27.599999809265135,99578.0,88.30000305175781
799,2018-09-12 09:48:06.295943,27.599999809265135,99576.0,88.30000305175781
800,2018-09-12 09:48:06.890549,27.65,99584.0,88.30000305175781
801,2018-09-12 09:48:07.484920,27.599999809265135,99582.0,88.30000305175781
802,2018-09-12 09:48:08.092625,27.599999809265135,99584.0,88.30000305175781
803,2018-09-12 09:48:08.687410,27.599999809265135,99576.0,88.30000305175781
804,2018-09-12 09:48:09.281744,27.599999809265135,99573.0,88.30000305175781
805,2018-09-12 09:48:09.890372,27.599999809265135,99576.0,88.30000305175781
806,2018-09-12 09:48:10.485002,27.599999809265135,99578.0,88.30000305175781
807,2018-09-12 09:48:11.079652,27.599999809265135,99578.0,88.30000305175781
808,2018-09-12 09:48:11.687747,27.65,99582.0,88.30000305175781
809,2018-09-12 09:48:12.281942,27.599999809265135,99581.0,88.30000305175781
810,2018-09-12 09:48:12.876646,27.599999809265135,99579.0,88.30000305175781
811,2018-09-12 09:48:13.484304,27.599999809265135,99581.0,88.30000305175781
812,2018-09-12 09:48:14.080375,27.599999809265135,99576.0,88.30000305175781
813,2018-09-12 09:48:14.689340,27.599999809265135,99576.0,88.4000015258789
814,2018-09-12 09:48:15.283720,27.599999809265135,99579.0,88.4000015258789
815,2018-09-12 09:48:15.878238,27.599999809265135,99584.0,88.4000015258789
816,2018-09-12 09:48:16.487848,27.599999809265135,99576.0,88.4000015258789
817,2018-09-12 09:48:17.084036,27.549999809265135,99581.0,88.4000015258789
818,2018-09-12 09:48:17.678379,27.549999809265135,99581.0,88.5
819,2018-09-12 09:48:18.287020,27.599999809265135,99582.0,88.5
820,2018-09-12 09:48:18.881404,27.549999809265135,99581.0,88.5
821,2018-09-12 09:48:19.475841,27.549999809265135,99575.0,88.4000015258789
822,2018-09-12 09:48:20.085039,27.549999809265135,99579.0,88.4000015258789
823,2018-09-12 09:48:20.679313,27.549999809265135,99585.0,88.4000015258789
824,2018-09-12 09:48:21.278095,27.549999809265135,99585.0,88.30000305175781
825,2018-09-12 09:48:21.886701,27.599999809265135,99581.0,88.30000305175781
826,2018-09-12 09:48:22.480637,27.549999809265135,99576.0,88.30000305175781
827,2018-09-12 09:48:23.074634,27.549999809265135,99584.0,88.30000305175781
828,2018-09-12 09:48:23.683792,27.549999809265135,99578.0,88.4000015258789
829,2018-09-12 09:48:24.277821,27.549999809265135,99579.0,88.4000015258789
830,2018-09-12 09:48:24.871990,27.549999809265135,99578.0,88.4000015258789
831,2018-09-12 09:48:25.480222,27.599999809265135,99587.0,88.4000015258789
832,2018-09-12 09:48:26.074182,27.599999809265135,99584.0,88.4000015258789
833,2018-09-12 09:48:26.668343,27.599999809265135,99582.0,88.4000015258789
834,2018-09-12 09:48:27.276669,27.599999809265135,99582.0,88.4000015258789
835,2018-09-12 09:48:27.870803,27.599999809265135,99587.0,88.4000015258789
836,2018-09-12 09:48:28.466665,27.599999809265135,99581.0,88.4000015258789
837,2018-09-12 09:48:29.075078,27.599999809265135,99579.0,88.4000015258789
838,2018-09-12 09:48:29.669079,27.599999809265135,99581.0,88.5
839,2018-09-12 09:48:32.790906,27.599999809265135,99578.0,88.5
840,2018-09-12 09:48:33.399861,27.599999809265135,99584.0,88.5999984741211
841,2018-09-12 09:48:33.994037,27.599999809265135,99578.0,88.5999984741211
842,2018-09-12 09:48:34.588044,27.599999809265135,99584.0,88.5999984741211
843,2018-09-12 09:48:35.196570,27.599999809265135,99581.0,88.5999984741211
844,2018-09-12 09:48:35.790546,27.599999809265135,99581.0,88.69999694824219
845,2018-09-12 09:48:36.384511,27.599999809265135,99579.0,88.69999694824219
846,2018-09-12 09:48:36.992930,27.599999809265135,99578.0,88.69999694824219
847,2018-09-12 09:48:37.586978,27.599999809265135,99584.0,88.80000305175781
848,2018-09-12 09:48:40.708972,27.599999809265135,99575.0,88.9000015258789
849,2018-09-12 09:48:41.317443,27.599999809265135,99582.0,89.0
850,2018-09-12 09:48:41.911590,27.599999809265135,99581.0,89.0
851,2018-09-12 09:48:42.505652,27.599999809265135,99587.0,89.0
852,2018-09-12 09:48:43.115031,27.599999809265135,99581.0,89.0
853,2018-09-12 09:48:43.708998,27.599999809265135,99578.0,89.0
854,2018-09-12 09:48:44.305201,27.599999809265135,99579.0,88.9000015258789
855,2018-09-12 09:48:44.913440,27.599999809265135,99578.0,88.9000015258789
856,2018-09-12 09:48:45.507427,27.599999809265135,99575.0,88.9000015258789
857,2018-09-12 09:48:46.101554,27.599999809265135,99584.0,88.9000015258789
858,2018-09-12 09:48:46.709858,27.599999809265135,99576.0,88.80000305175781
859,2018-09-12 09:48:47.303979,27.599999809265135,99581.0,88.80000305175781
860,2018-09-12 09:48:47.898033,27.599999809265135,99582.0,88.69999694824219
861,2018-09-12 09:48:48.506815,27.599999809265135,99576.0,88.69999694824219
862,2018-09-12 09:48:49.101071,27.549999809265135,99582.0,88.69999694824219
863,2018-09-12 09:48:49.695262,27.549999809265135,99581.0,88.69999694824219
864,2018-09-12 09:48:50.305160,27.549999809265135,99584.0,88.69999694824219
865,2018-09-12 09:48:50.899688,27.549999809265135,99584.0,88.69999694824219
866,2018-09-12 09:48:51.509528,27.549999809265135,99582.0,88.5999984741211
867,2018-09-12 09:48:52.118563,27.549999809265135,99582.0,88.69999694824219
868,2018-09-12 09:48:52.712853,27.549999809265135,99584.0,88.5999984741211
869,2018-09-12 09:48:53.307278,27.549999809265135,99587.0,88.5999984741211
870,2018-09-12 09:48:53.916340,27.549999809265135,99590.0,88.5999984741211
871,2018-09-12 09:48:54.510802,27.549999809265135,99581.0,88.5999984741211
872,2018-09-12 09:48:55.105365,27.549999809265135,99582.0,88.5999984741211
873,2018-09-12 09:48:55.715722,27.549999809265135,99584.0,88.5999984741211
874,2018-09-12 09:48:56.310272,27.549999809265135,99579.0,88.5999984741211
875,2018-09-12 09:48:56.904551,27.549999809265135,99581.0,88.5999984741211
876,2018-09-12 09:48:57.514082,27.549999809265135,99581.0,88.5999984741211
877,2018-09-12 09:48:58.108728,27.549999809265135,99581.0,88.5999984741211
878,2018-09-12 09:48:58.702968,27.549999809265135,99587.0,88.5999984741211
879,2018-09-12 09:48:59.311764,27.549999809265135,99579.0,88.5999984741211
880,2018-09-12 09:48:59.906155,27.549999809265135,99582.0,88.5999984741211
881,2018-09-12 09:49:00.500637,27.549999809265135,99582.0,88.5999984741211
882,2018-09-12 09:49:01.109648,27.549999809265135,99581.0,88.69999694824219
883,2018-09-12 09:49:01.704196,27.549999809265135,99585.0,88.69999694824219
884,2018-09-12 09:49:02.299001,27.549999809265135,99582.0,88.69999694824219
885,2018-09-12 09:49:02.909854,27.549999809265135,99576.0,88.69999694824219
886,2018-09-12 09:49:03.503850,27.549999809265135,99584.0,88.80000305175781
887,2018-09-12 09:49:04.097970,27.549999809265135,99578.0,88.80000305175781
888,2018-09-12 09:49:04.707094,27.549999809265135,99582.0,88.80000305175781
889,2018-09-12 09:49:05.301103,27.549999809265135,99584.0,88.9000015258789
890,2018-09-12 09:49:05.895176,27.599999809265135,99581.0,89.0
891,2018-09-12 09:49:06.505308,27.599999809265135,99582.0,89.0
892,2018-09-12 09:49:07.099752,27.599999809265135,99582.0,89.0999984741211
893,2018-09-12 09:49:07.693894,27.599999809265135,99582.0,89.0
894,2018-09-12 09:49:08.302230,27.599999809265135,99584.0,89.0
895,2018-09-12 09:49:08.896436,27.599999809265135,99584.0,89.0
896,2018-09-12 09:49:09.490537,27.599999809265135,99584.0,89.0
897,2018-09-12 09:49:10.098913,27.599999809265135,99578.0,89.0
898,2018-09-12 09:49:10.692890,27.599999809265135,99582.0,89.0
899,2018-09-12 09:49:11.287020,27.599999809265135,99576.0,89.0
900,2018-09-12 09:49:11.896206,27.549999809265135,99575.0,88.9000015258789
901,2018-09-12 09:49:12.490260,27.549999809265135,99579.0,88.9000015258789
902,2018-09-12 09:49:13.084400,27.549999809265135,99581.0,88.9000015258789
903,2018-09-12 09:49:16.220774,27.599999809265135,99576.0,88.9000015258789
904,2018-09-12 09:49:16.814801,27.599999809265135,99582.0,89.0
905,2018-09-12 09:49:17.408919,27.599999809265135,99573.0,89.0
906,2018-09-12 09:49:18.017431,27.599999809265135,99578.0,89.0
907,2018-09-12 09:49:18.611673,27.599999809265135,99581.0,89.0
908,2018-09-12 09:49:19.206205,27.599999809265135,99588.0,89.0
909,2018-09-12 09:49:19.820973,27.599999809265135,99584.0,89.0
910,2018-09-12 09:49:20.415077,27.549999809265135,99576.0,88.9000015258789
911,2018-09-12 09:49:21.009039,27.599999809265135,99578.0,88.9000015258789
912,2018-09-12 09:49:21.618380,27.599999809265135,99584.0,88.9000015258789
913,2018-09-12 09:49:22.212875,27.599999809265135,99581.0,88.9000015258789
914,2018-09-12 09:49:22.807310,27.599999809265135,99579.0,89.0
915,2018-09-12 09:49:23.416135,27.599999809265135,99585.0,89.0
916,2018-09-12 09:49:24.010595,27.599999809265135,99585.0,89.0999984741211
917,2018-09-12 09:49:24.605050,27.599999809265135,99585.0,89.0999984741211
918,2018-09-12 09:50:25.870267,27.649999809265136,99585.0,89.30000305175781
919,2018-09-12 09:50:26.480489,27.649999809265136,99584.0,89.69999694824219
920,2018-09-12 09:50:27.075042,27.649999809265136,99590.0,89.69999694824219
921,2018-09-12 09:50:27.669093,27.649999809265136,99581.0,89.69999694824219
922,2018-09-12 09:50:28.277791,27.649999809265136,99596.0,89.69999694824219
923,2018-09-12 09:50:28.872053,27.599999618530273,99585.0,89.69999694824219
924,2018-09-12 09:50:29.466405,27.649999809265136,99584.0,89.69999694824219
925,2018-09-12 09:50:30.075365,27.649999809265136,99579.0,89.69999694824219
926,2018-09-12 09:50:30.669422,27.599999618530273,99588.0,89.69999694824219
927,2018-09-12 09:50:31.263578,27.599999618530273,99590.0,89.69999694824219
928,2018-09-12 09:50:31.870960,27.649999809265136,99587.0,89.80000305175781
929,2018-09-12 09:50:32.465295,27.649999809265136,99585.0,89.9000015258789
930,2018-09-12 09:50:33.059395,27.599999618530273,99587.0,89.80000305175781
931,2018-09-12 09:50:33.666916,27.649999809265136,99587.0,89.9000015258789
932,2018-09-12 09:50:34.261178,27.599999618530273,99588.0,89.9000015258789
933,2018-09-12 09:50:34.855444,27.649999809265136,99581.0,89.9000015258789
934,2018-09-12 09:50:37.991551,27.599999618530273,99585.0,89.69999694824219
935,2018-09-12 09:50:38.585833,27.699999809265137,99591.0,89.80000305175781
936,2018-09-12 09:50:39.179894,27.699999809265137,99576.0,89.69999694824219
937,2018-09-12 09:50:39.787405,27.699999809265137,99582.0,89.69999694824219
938,2018-09-12 09:50:40.381726,27.699999809265137,99581.0,89.5
939,2018-09-12 09:50:40.976125,27.649999809265136,99593.0,89.5
940,2018-09-12 09:50:41.583690,27.649999809265136,99588.0,89.4000015258789
941,2018-09-12 09:50:42.177980,27.649999809265136,99588.0,89.4000015258789
942,2018-09-12 09:50:42.772358,27.649999809265136,99585.0,89.4000015258789
943,2018-09-12 09:50:45.909572,27.699999809265137,99587.0,89.4000015258789
944,2018-09-12 09:50:46.503779,27.699999809265137,99585.0,89.4000015258789
945,2018-09-12 09:50:47.098036,27.699999809265137,99587.0,89.4000015258789
946,2018-09-12 09:50:47.706703,27.699999809265137,99590.0,89.4000015258789
947,2018-09-12 09:50:48.301072,27.699999809265137,99587.0,89.4000015258789
948,2018-09-12 09:50:48.895723,27.699999809265137,99581.0,89.4000015258789
949,2018-09-12 09:50:49.503355,27.699999809265137,99593.0,89.5
950,2018-09-12 09:50:50.097825,27.699999809265137,99590.0,89.5
951,2018-09-12 09:50:50.692370,27.699999809265137,99585.0,89.5
952,2018-09-12 09:50:51.299969,27.699999809265137,99591.0,89.5
953,2018-09-12 09:50:51.894447,27.699999809265137,99584.0,89.5
954,2018-09-12 09:50:52.488775,27.699999809265137,99582.0,89.5
955,2018-09-12 09:50:53.096659,27.699999809265137,99578.0,89.5
956,2018-09-12 09:50:53.691143,27.699999809265137,99582.0,89.5
957,2018-09-12 09:50:54.285201,27.699999809265137,99578.0,89.5999984741211
958,2018-09-12 09:50:54.893647,27.699999809265137,99578.0,89.5999984741211
959,2018-09-12 09:50:55.487718,27.699999809265137,99588.0,89.5999984741211
960,2018-09-12 09:50:56.098236,27.699999809265137,99588.0,89.5999984741211
961,2018-09-12 09:50:56.693617,27.699999809265137,99575.0,89.5999984741211
962,2018-09-12 09:50:57.289180,27.699999809265137,99578.0,89.5999984741211
963,2018-09-12 09:50:57.914431,27.699999809265137,99576.0,89.5
964,2018-09-12 09:50:58.508395,27.699999809265137,99587.0,89.5
965,2018-09-12 09:50:59.102329,27.699999809265137,99587.0,89.4000015258789
966,2018-09-12 09:50:59.711021,27.699999809265137,99578.0,89.4000015258789
967,2018-09-12 09:51:00.305053,27.699999809265137,99582.0,89.4000015258789
968,2018-09-12 09:51:00.899138,27.699999809265137,99579.0,89.30000305175781
969,2018-09-12 09:51:01.508624,27.699999809265137,99587.0,89.19999694824219
970,2018-09-12 09:51:02.102791,27.649999809265136,99584.0,89.19999694824219
971,2018-09-12 09:51:02.698220,27.649999809265136,99584.0,89.19999694824219
972,2018-09-12 09:51:03.306630,27.699999809265137,99593.0,89.30000305175781
973,2018-09-12 09:51:03.901073,27.699999809265137,99587.0,89.4000015258789
974,2018-09-12 09:51:04.495199,27.649999809265136,99591.0,89.30000305175781
975,2018-09-12 09:51:05.103423,27.649999809265136,99584.0,89.30000305175781
976,2018-09-12 09:51:05.697578,27.649999809265136,99585.0,89.30000305175781
977,2018-09-12 09:51:06.291699,27.649999809265136,99591.0,89.30000305175781
978,2018-09-12 09:51:06.900165,27.649999809265136,99585.0,89.19999694824219
979,2018-09-12 09:51:07.494117,27.649999809265136,99581.0,89.19999694824219
980,2018-09-12 09:51:08.090022,27.649999809265136,99588.0,89.19999694824219
981,2018-09-12 09:51:08.699591,27.649999809265136,99590.0,89.19999694824219
982,2018-09-12 09:51:09.293543,27.649999809265136,99588.0,89.19999694824219
983,2018-09-12 09:51:09.887696,27.649999809265136,99581.0,89.19999694824219
984,2018-09-12 09:51:10.496203,27.649999809265136,99588.0,89.19999694824219
985,2018-09-12 09:51:11.090246,27.649999809265136,99588.0,89.0999984741211
986,2018-09-12 09:51:11.684376,27.649999809265136,99584.0,89.0999984741211
987,2018-09-12 09:51:12.292998,27.649999809265136,99584.0,89.0999984741211
988,2018-09-12 09:51:12.887547,27.649999809265136,99588.0,89.0999984741211
989,2018-09-12 09:51:13.481862,27.649999809265136,99585.0,89.0999984741211
990,2018-09-12 09:51:14.095302,27.649999809265136,99587.0,89.0999984741211
991,2018-09-12 09:51:14.689378,27.649999809265136,99590.0,89.0
992,2018-09-12 09:51:15.283272,27.649999809265136,99591.0,88.9000015258789
993,2018-09-12 09:51:15.893549,27.649999809265136,99584.0,88.9000015258789
994,2018-09-12 09:51:16.487980,27.649999809265136,99588.0,88.80000305175781
995,2018-09-12 09:51:17.081827,27.649999809265136,99584.0,88.80000305175781
996,2018-09-12 09:51:17.690142,27.649999809265136,99585.0,88.80000305175781
997,2018-09-12 09:51:18.284045,27.649999809265136,99584.0,88.80000305175781
998,2018-09-12 09:51:18.879889,27.649999809265136,99576.0,88.80000305175781
999,2018-09-12 09:51:19.488094,27.649999809265136,99584.0,88.80000305175781
1000,2018-09-12 09:51:20.082041,27.649999809265136,99585.0,88.69999694824219
1001,2018-09-12 09:51:20.676161,27.649999809265136,99584.0,88.69999694824219
1002,2018-09-12 09:51:21.284560,27.649999809265136,99587.0,88.69999694824219
1003,2018-09-12 09:51:21.878588,27.649999809265136,99581.0,88.69999694824219
1004,2018-09-12 09:51:22.472567,27.649999809265136,99582.0,88.69999694824219
1005,2018-09-12 09:51:23.081895,27.649999809265136,99582.0,88.69999694824219
1006,2018-09-12 09:51:23.676454,27.649999809265136,99582.0,88.69999694824219
1007,2018-09-12 09:51:24.270914,27.649999809265136,99581.0,88.69999694824219
1008,2018-09-12 09:51:24.879750,27.649999809265136,99587.0,88.69999694824219
1009,2018-09-12 09:51:25.474112,27.649999809265136,99584.0,88.69999694824219
1010,2018-09-12 09:51:26.068310,27.649999809265136,99585.0,88.69999694824219
1011,2018-09-12 09:51:26.677220,27.649999809265136,99585.0,88.69999694824219
1012,2018-09-12 09:51:27.271629,27.649999809265136,99582.0,88.69999694824219
1013,2018-09-12 09:51:27.865822,27.649999809265136,99581.0,88.69999694824219
1014,2018-09-12 09:51:28.474068,27.649999809265136,99579.0,88.69999694824219
1015,2018-09-12 09:51:29.068079,27.649999809265136,99579.0,88.69999694824219
1016,2018-09-12 09:51:29.662117,27.649999809265136,99584.0,88.69999694824219
1017,2018-09-12 09:51:30.272875,27.649999809265136,99582.0,88.69999694824219
1018,2018-09-12 09:51:30.867078,27.649999809265136,99582.0,88.69999694824219
1019,2018-09-12 09:51:31.461051,27.649999809265136,99576.0,88.69999694824219
