680,2018-09-08 01:38:24.791782,30.850000381469727,100900.0,86.30000305175781
681,2018-09-08 01:38:25.386026,30.850000381469727,100898.0,86.30000305175781
682,2018-09-08 01:38:25.994655,30.850000381469727,100898.0,86.5
683,2018-09-08 01:38:26.588896,30.850000381469727,100900.0,86.5999984741211
684,2018-09-08 01:38:27.182794,30.850000381469727,100903.0,86.80000305175781
685,2018-09-08 01:38:27.791751,30.850000381469727,100909.0,86.9000015258789
686,2018-09-08 01:38:28.385900,30.850000381469727,100898.0,87.0999984741211
687,2018-09-08 01:38:28.979669,30.80000038146973,100894.0,87.19999694824219
688,2018-09-08 01:38:29.588065,30.80000038146973,100898.0,87.30000305175781
689,2018-09-08 01:38:30.183956,30.850000381469727,100901.0,87.30000305175781
690,2018-09-08 01:38:30.778120,30.850000381469727,100906.0,87.0999984741211
691,2018-09-08 01:38:31.386857,30.850000381469727,100904.0,87.0
692,2018-09-08 01:38:31.980667,30.850000381469727,100898.0,86.80000305175781
693,2018-09-08 01:38:32.575300,30.850000381469727,100897.0,86.69999694824219
694,2018-09-08 01:38:33.184391,30.850000381469727,100900.0,86.69999694824219
695,2018-09-08 01:38:33.778826,30.850000381469727,100903.0,86.69999694824219
696,2018-09-08 01:38:34.374693,30.850000381469727,100897.0,86.69999694824219
697,2018-09-08 01:38:34.984358,30.850000381469727,100900.0,86.80000305175781
698,2018-09-08 01:38:35.578658,30.850000381469727,100898.0,86.80000305175781
699,2018-09-08 01:38:36.173148,30.80000038146973,100900.0,87.0
700,2018-09-08 01:38:36.783103,30.850000381469727,100907.0,87.0999984741211
701,2018-09-08 01:38:37.377156,30.850000381469727,100903.0,87.19999694824219
702,2018-09-08 01:38:37.971159,30.850000381469727,100898.0,87.30000305175781
703,2018-09-08 01:38:38.579854,30.850000381469727,100897.0,87.4000015258789
704,2018-09-08 01:38:39.173937,30.850000381469727,100892.0,87.5
705,2018-09-08 01:38:39.768040,30.850000381469727,100895.0,87.5999984741211
706,2018-09-08 01:38:40.376686,30.850000381469727,100900.0,87.5999984741211
707,2018-09-08 01:38:40.972550,30.850000381469727,100898.0,87.5999984741211
708,2018-09-08 01:38:41.566332,30.850000381469727,100897.0,87.5999984741211
709,2018-09-08 01:38:42.175188,30.850000381469727,100898.0,87.5999984741211
710,2018-09-08 01:38:42.769045,30.850000381469727,100901.0,87.69999694824219
711,2018-09-08 01:38:43.363112,30.850000381469727,100898.0,87.69999694824219
712,2018-09-08 01:38:43.971473,30.850000381469727,100901.0,87.69999694824219
713,2018-09-08 01:38:44.565443,30.850000381469727,100897.0,87.69999694824219
714,2018-09-08 01:38:45.159265,30.850000381469727,100903.0,87.69999694824219
715,2018-09-08 01:38:45.767487,30.850000381469727,100906.0,87.69999694824219
716,2018-09-08 01:38:46.361355,30.850000381469727,100900.0,87.69999694824219
717,2018-09-08 01:38:46.955116,30.850000381469727,100895.0,87.69999694824219
718,2018-09-08 01:38:47.563565,30.850000381469727,100897.0,87.5999984741211
719,2018-09-08 01:38:48.157336,30.850000381469727,100903.0,87.5999984741211
720,2018-09-08 01:38:48.751043,30.850000381469727,100895.0,87.5999984741211
721,2018-09-08 01:38:49.360458,30.850000381469727,100898.0,87.5999984741211
722,2018-09-08 01:38:49.954317,30.850000381469727,100901.0,87.5
723,2018-09-08 01:38:50.548218,30.850000381469727,100901.0,87.4000015258789
724,2018-09-08 01:38:51.157023,30.899999618530273,100904.0,87.4000015258789
725,2018-09-08 01:38:51.753981,30.899999618530273,100903.0,87.19999694824219
726,2018-09-08 01:38:52.348292,30.850000381469727,100898.0,87.0999984741211
727,2018-09-08 01:38:52.957767,30.850000381469727,100903.0,87.0999984741211
728,2018-09-08 01:38:53.552452,30.899999618530273,100906.0,87.0999984741211
729,2018-09-08 01:38:54.151352,30.900000381469727,100903.0,87.0
730,2018-09-08 01:38:54.760351,30.900000381469727,100895.0,86.9000015258789
731,2018-09-08 01:38:55.354554,30.94999961853027,100901.0,86.9000015258789
732,2018-09-08 01:38:55.948625,30.900000381469727,100895.0,86.69999694824219
733,2018-09-08 01:38:56.558846,30.900000381469727,100904.0,86.4000015258789
734,2018-09-08 01:38:57.153041,30.94999961853027,100903.0,86.30000305175781
735,2018-09-08 01:38:57.747395,30.900000381469727,100901.0,86.0999984741211
736,2018-09-08 01:38:58.359940,30.94999961853027,100898.0,86.0999984741211
737,2018-09-08 01:38:58.955328,30.900000381469727,100904.0,86.0
738,2018-09-08 01:38:59.550326,30.900000381469727,100897.0,85.9000015258789
739,2018-09-08 01:39:00.194641,30.94999961853027,100901.0,86.0
740,2018-09-08 01:39:00.788950,30.94999961853027,100897.0,86.0
741,2018-09-08 01:39:01.393309,30.94999961853027,100903.0,86.0999984741211
742,2018-09-08 01:39:01.987668,30.94999961853027,100904.0,86.19999694824219
743,2018-09-08 01:39:02.582002,30.94999961853027,100903.0,86.30000305175781
744,2018-09-08 01:39:03.187636,30.94999961853027,100895.0,86.30000305175781
745,2018-09-08 01:39:03.781866,30.900000381469727,100907.0,86.30000305175781
746,2018-09-08 01:39:04.376063,30.94999961853027,100901.0,86.4000015258789
747,2018-09-08 01:39:07.506964,30.94999961853027,100897.0,86.4000015258789
748,2018-09-08 01:39:08.101202,30.94999961853027,100901.0,86.5
749,2018-09-08 01:39:08.695444,30.900000381469727,100895.0,86.5
750,2018-09-08 01:39:09.298157,30.900000381469727,100900.0,86.5999984741211
751,2018-09-08 01:39:09.892278,30.94999961853027,100889.0,86.69999694824219
752,2018-09-08 01:39:10.486582,30.900000381469727,100900.0,86.69999694824219
753,2018-09-08 01:39:11.088534,30.900000381469727,100894.0,86.80000305175781
754,2018-09-08 01:39:11.682812,30.900000381469727,100901.0,86.80000305175781
755,2018-09-08 01:39:12.276841,30.900000381469727,100895.0,86.9000015258789
756,2018-09-08 01:39:12.878888,30.94999961853027,100897.0,87.0
757,2018-09-08 01:39:13.473066,30.900000381469727,100898.0,87.0
758,2018-09-08 01:39:14.067327,30.94999961853027,100894.0,87.0999984741211
759,2018-09-08 01:39:14.670135,30.94999961853027,100897.0,87.0999984741211
760,2018-09-08 01:39:15.264313,30.94999961853027,100895.0,87.0999984741211
761,2018-09-08 01:39:15.858283,30.850000381469727,100894.0,87.0
762,2018-09-08 01:39:16.462428,30.850000381469727,100900.0,87.0999984741211
763,2018-09-08 01:39:17.056494,30.899999618530273,100894.0,87.0999984741211
764,2018-09-08 01:39:17.650617,30.899999618530273,100897.0,87.0999984741211
765,2018-09-08 01:39:18.252856,30.94999961853027,100897.0,87.0
766,2018-09-08 01:39:18.846740,30.900000381469727,100901.0,86.80000305175781
767,2018-09-08 01:39:19.440858,30.94999961853027,100892.0,86.80000305175781
768,2018-09-08 01:39:20.049601,30.900000381469727,100889.0,86.5999984741211
769,2018-09-08 01:39:20.643904,30.94999961853027,100891.0,86.5999984741211
770,2018-09-08 01:39:21.238251,30.900000381469727,100891.0,86.30000305175781
771,2018-09-08 01:39:21.846662,30.900000381469727,100900.0,86.30000305175781
772,2018-09-08 01:39:22.441015,30.94999961853027,100894.0,86.19999694824219
773,2018-09-08 01:39:23.035182,30.900000381469727,100894.0,86.0999984741211
774,2018-09-08 01:39:23.643713,30.94999961853027,100894.0,86.0999984741211
775,2018-09-08 01:39:24.237838,30.900000381469727,100891.0,86.0
776,2018-09-08 01:39:24.832068,30.94999961853027,100895.0,86.0999984741211
777,2018-09-08 01:39:25.440483,30.94999961853027,100891.0,85.9000015258789
778,2018-09-08 01:39:26.034613,30.94999961853027,100898.0,85.5
779,2018-09-08 01:39:26.628852,30.900000381469727,100891.0,85.30000305175781
780,2018-09-08 01:39:27.237791,30.900000381469727,100892.0,85.19999694824219
781,2018-09-08 01:39:27.833742,30.900000381469727,100895.0,85.19999694824219
782,2018-09-08 01:39:28.427615,30.94999961853027,100894.0,85.30000305175781
783,2018-09-08 01:39:29.034958,30.900000381469727,100889.0,85.19999694824219
784,2018-09-08 01:39:29.628775,30.900000381469727,100895.0,85.30000305175781
785,2018-09-08 01:39:30.222424,30.900000381469727,100889.0,85.4000015258789
786,2018-09-08 01:39:30.830321,30.900000381469727,100894.0,85.5
787,2018-09-08 01:39:31.424194,30.900000381469727,100886.0,85.5
788,2018-09-08 01:39:32.017737,30.900000381469727,100897.0,85.5999984741211
789,2018-09-08 01:39:32.625587,30.94999961853027,100885.0,85.69999694824219
790,2018-09-08 01:39:33.219616,30.900000381469727,100888.0,85.80000305175781
791,2018-09-08 01:39:33.813786,30.900000381469727,100894.0,85.9000015258789
792,2018-09-08 01:39:34.422969,30.900000381469727,100891.0,86.0
793,2018-09-08 01:39:35.017062,30.94999961853027,100888.0,86.19999694824219
794,2018-09-08 01:39:35.611257,30.900000381469727,100889.0,86.19999694824219
795,2018-09-08 01:39:36.219499,30.950000381469728,100889.0,86.30000305175781
796,2018-09-08 01:39:36.813470,30.950000381469728,100889.0,86.4000015258789
797,2018-09-08 01:39:37.407662,30.950000381469728,100889.0,86.4000015258789
798,2018-09-08 01:39:38.015883,30.950000381469728,100894.0,86.5
799,2018-09-08 01:39:38.611850,30.950000381469728,100892.0,86.5999984741211
800,2018-09-08 01:39:39.206043,30.950000381469728,100889.0,86.69999694824219
801,2018-09-08 01:39:39.814107,30.950000381469728,100894.0,86.80000305175781
802,2018-09-08 01:39:40.408286,30.950000381469728,100894.0,87.0
803,2018-09-08 01:39:41.002363,30.950000381469728,100890.0,87.0999984741211
804,2018-09-08 01:39:41.611374,30.999999618530275,100891.0,87.19999694824219
805,2018-09-08 01:39:42.205497,30.999999618530275,100887.0,87.4000015258789
806,2018-09-08 01:39:42.799582,30.950000381469728,100888.0,87.30000305175781
807,2018-09-08 01:39:45.935707,30.999999618530275,100886.0,87.5999984741211
808,2018-09-08 01:39:46.530157,30.950000381469728,100897.0,87.19999694824219
809,2018-09-08 01:39:47.124330,30.999999618530275,100889.0,87.30000305175781
810,2018-09-08 01:39:47.732791,30.900000381469727,100889.0,87.30000305175781
811,2018-09-08 01:39:48.327383,30.94999961853027,100895.0,87.5
812,2018-09-08 01:39:48.921802,30.900000381469727,100885.0,87.5999984741211
813,2018-09-08 01:39:49.535482,30.950000381469728,100889.0,87.5999984741211
814,2018-09-08 01:39:50.135456,30.900000381469727,100886.0,87.69999694824219
815,2018-09-08 01:39:50.728864,30.900000381469727,100889.0,87.80000305175781
816,2018-09-08 01:39:51.336881,30.94999961853027,100886.0,87.69999694824219
817,2018-09-08 01:39:51.932653,30.94999961853027,100888.0,87.5999984741211
818,2018-09-08 01:39:52.527030,30.94999961853027,100891.0,87.19999694824219
819,2018-09-08 01:39:53.134241,30.900000381469727,100888.0,87.0999984741211
820,2018-09-08 01:39:53.728377,30.900000381469727,100889.0,87.0999984741211
821,2018-09-08 01:39:54.322419,30.94999961853027,100889.0,86.69999694824219
822,2018-09-08 01:39:54.929419,30.94999961853027,100891.0,85.9000015258789
823,2018-09-08 01:39:55.523665,30.94999961853027,100894.0,85.4000015258789
824,2018-09-08 01:39:56.117612,30.900000381469727,100895.0,85.4000015258789
825,2018-09-08 01:39:56.724873,30.900000381469727,100889.0,85.5
826,2018-09-08 01:39:57.318927,30.900000381469727,100885.0,85.5
827,2018-09-08 01:39:57.912900,30.900000381469727,100886.0,85.5999984741211
828,2018-09-08 01:39:58.520941,30.900000381469727,100883.0,85.69999694824219
829,2018-09-08 01:39:59.115189,30.900000381469727,100886.0,85.9000015258789
830,2018-09-08 01:39:59.709332,30.94999961853027,100879.0,85.9000015258789
831,2018-09-08 01:40:00.316279,30.900000381469727,100888.0,85.69999694824219
832,2018-09-08 01:40:00.910311,30.900000381469727,100889.0,85.69999694824219
833,2018-09-08 01:40:01.504569,30.94999961853027,100888.0,85.5999984741211
834,2018-09-08 01:40:02.111672,30.94999961853027,100888.0,85.5999984741211
835,2018-09-08 01:40:02.705833,30.900000381469727,100891.0,85.5999984741211
836,2018-09-08 01:40:03.315530,30.950000381469728,100888.0,85.5
837,2018-09-08 01:40:03.927677,30.94999961853027,100892.0,85.5
838,2018-09-08 01:40:04.521527,30.999999618530275,100892.0,85.5
839,2018-09-08 01:40:05.130493,30.950000381469728,100885.0,85.5
840,2018-09-08 01:40:05.724540,30.950000381469728,100891.0,85.5
841,2018-09-08 01:40:06.318334,30.999999618530275,100887.0,85.5
842,2018-09-08 01:40:06.926185,30.999999618530275,100886.0,85.5
843,2018-09-08 01:40:07.520053,30.950000381469728,100890.0,85.5
844,2018-09-08 01:40:08.113864,30.999999618530275,100891.0,85.5999984741211
845,2018-09-08 01:40:08.722162,30.950000381469728,100888.0,85.69999694824219
846,2018-09-08 01:40:09.315950,30.999999618530275,100885.0,85.9000015258789
847,2018-09-08 01:40:09.909704,30.94999961853027,100888.0,86.0
848,2018-09-08 01:40:10.517560,30.900000381469727,100888.0,86.0
849,2018-09-08 01:40:11.111306,30.94999961853027,100883.0,86.19999694824219
850,2018-09-08 01:41:48.833705,30.900000381469727,100886.0,86.30000305175781
851,2018-09-08 01:41:49.429042,30.94999961853027,100891.0,87.69999694824219
852,2018-09-08 01:41:50.038203,30.900000381469727,100892.0,87.5999984741211
853,2018-09-08 01:41:50.633126,30.900000381469727,100886.0,87.80000305175781
854,2018-09-08 01:41:51.227661,30.900000381469727,100888.0,87.80000305175781
855,2018-09-08 01:41:51.836237,30.900000381469727,100885.0,87.9000015258789
856,2018-09-08 01:41:52.430536,30.900000381469727,100879.0,88.0
857,2018-09-08 01:41:53.025995,30.900000381469727,100885.0,88.0
858,2018-09-08 01:41:53.634517,30.900000381469727,100883.0,88.0
859,2018-09-08 01:41:54.229203,30.900000381469727,100885.0,87.9000015258789
860,2018-09-08 01:41:54.823454,30.900000381469727,100891.0,87.69999694824219
861,2018-09-08 01:41:55.433714,30.900000381469727,100886.0,87.30000305175781
862,2018-09-08 01:41:56.028165,30.900000381469727,100889.0,86.69999694824219
863,2018-09-08 01:41:56.622548,30.900000381469727,100891.0,86.19999694824219
864,2018-09-08 01:41:57.231154,30.900000381469727,100889.0,86.0
865,2018-09-08 01:41:57.825459,30.900000381469727,100891.0,85.80000305175781
866,2018-09-08 01:41:58.419743,30.900000381469727,100888.0,85.5999984741211
867,2018-09-08 01:41:59.028462,30.900000381469727,100885.0,85.5
868,2018-09-08 01:41:59.623026,30.950000381469728,100885.0,85.5999984741211
869,2018-09-08 01:42:00.217961,30.900000381469727,100886.0,85.69999694824219
870,2018-09-08 01:42:00.826135,30.900000381469727,100879.0,85.9000015258789
871,2018-09-08 01:42:01.420070,30.950000381469728,100892.0,86.0
872,2018-09-08 01:42:02.013934,30.950000381469728,100891.0,86.19999694824219
873,2018-09-08 01:42:02.623437,30.950000381469728,100888.0,86.30000305175781
874,2018-09-08 01:42:03.217409,30.950000381469728,100885.0,86.30000305175781
875,2018-09-08 01:42:03.813025,30.950000381469728,100882.0,86.19999694824219
876,2018-09-08 01:42:04.421266,30.950000381469728,100887.0,85.80000305175781
877,2018-09-08 01:42:05.015136,30.950000381469728,100878.0,85.69999694824219
878,2018-09-08 01:42:05.609009,30.950000381469728,100879.0,85.69999694824219
879,2018-09-08 01:42:06.217049,30.950000381469728,100888.0,85.69999694824219
880,2018-09-08 01:42:06.810784,30.950000381469728,100885.0,85.80000305175781
881,2018-09-08 01:42:07.404698,30.950000381469728,100885.0,85.80000305175781
882,2018-09-08 01:42:08.012997,30.950000381469728,100884.0,85.9000015258789
883,2018-09-08 01:42:08.606813,30.950000381469728,100882.0,86.0
884,2018-09-08 01:42:09.200462,30.950000381469728,100879.0,86.0
885,2018-09-08 01:42:09.809024,30.950000381469728,100885.0,86.0999984741211
886,2018-09-08 01:42:10.413182,30.950000381469728,100888.0,86.30000305175781
887,2018-09-08 01:42:11.021126,30.950000381469728,100885.0,86.4000015258789
888,2018-09-08 01:42:14.148459,30.950000381469728,100891.0,86.5
889,2018-09-08 01:42:14.740483,30.950000381469728,100881.0,86.80000305175781
890,2018-09-08 01:42:15.349103,30.950000381469728,100885.0,86.80000305175781
891,2018-09-08 01:42:15.943508,30.950000381469728,100884.0,86.9000015258789
892,2018-09-08 01:42:16.543169,30.950000381469728,100885.0,87.0999984741211
893,2018-09-08 01:42:17.151748,31.000000381469725,100888.0,87.19999694824219
894,2018-09-08 01:42:17.749443,31.000000381469725,100887.0,87.30000305175781
895,2018-09-08 01:42:18.346267,31.000000381469725,100882.0,87.4000015258789
896,2018-09-08 01:42:18.957110,31.000000381469725,100884.0,87.5
897,2018-09-08 01:42:19.552874,31.000000381469725,100888.0,87.5
898,2018-09-08 01:42:20.148835,31.000000381469725,100885.0,87.5
899,2018-09-08 01:42:20.758995,31.000000381469725,100890.0,87.4000015258789
900,2018-09-08 01:42:21.354725,31.049999618530272,100887.0,87.5
901,2018-09-08 01:42:21.950764,31.000000381469725,100890.0,87.5
902,2018-09-08 01:42:22.560788,31.000000381469725,100888.0,87.5
903,2018-09-08 01:42:23.156511,31.049999618530272,100885.0,87.69999694824219
904,2018-09-08 01:42:23.752627,31.000000381469725,100884.0,87.5999984741211
905,2018-09-08 01:42:24.362655,31.000000381469725,100882.0,87.69999694824219
906,2018-09-08 01:42:24.958584,31.049999618530272,100879.0,87.9000015258789
907,2018-09-08 01:42:25.554471,31.000000381469725,100884.0,87.80000305175781
908,2018-09-08 01:42:26.165616,31.000000381469725,100884.0,87.9000015258789
909,2018-09-08 01:42:26.761769,31.049999618530272,100884.0,88.0
910,2018-09-08 01:42:27.357268,31.049999618530272,100882.0,88.0999984741211
911,2018-09-08 01:42:27.967387,31.049999618530272,100879.0,88.19999694824219
912,2018-09-08 01:42:28.565274,31.049999618530272,100887.0,88.19999694824219
913,2018-09-08 01:42:29.161364,31.049999618530272,100885.0,88.19999694824219
914,2018-09-08 01:42:29.771818,31.049999618530272,100878.0,88.30000305175781
915,2018-09-08 01:42:30.367813,31.049999618530272,100884.0,88.30000305175781
916,2018-09-08 01:42:30.963426,31.049999618530272,100890.0,88.4000015258789
917,2018-09-08 01:42:31.572503,31.099999618530273,100887.0,88.4000015258789
918,2018-09-08 01:42:32.168106,31.099999618530273,100890.0,88.5
919,2018-09-08 01:42:32.763965,31.099999618530273,100890.0,88.5
920,2018-09-08 01:42:33.374204,31.099999618530273,100891.0,88.5
921,2018-09-08 01:42:33.969991,31.099999618530273,100891.0,88.5999984741211
922,2018-09-08 01:42:34.565974,31.099999618530273,100887.0,88.5999984741211
923,2018-09-08 01:42:35.174924,31.099999618530273,100893.0,88.69999694824219
924,2018-09-08 01:42:35.770617,31.099999618530273,100884.0,88.69999694824219
925,2018-09-08 01:42:36.366283,31.099999618530273,100885.0,88.80000305175781
926,2018-09-08 01:42:36.975404,31.099999618530273,100888.0,88.80000305175781
927,2018-09-08 01:42:37.571151,31.099999618530273,100889.0,88.80000305175781
928,2018-09-08 01:42:38.167039,31.099999618530273,100882.0,88.9000015258789
929,2018-09-08 01:42:38.776210,31.099999618530273,100886.0,89.0
930,2018-09-08 01:42:39.373641,31.099999618530273,100886.0,89.0
931,2018-09-08 01:42:39.969396,31.099999618530273,100893.0,89.0
932,2018-09-08 01:42:40.579487,31.149999618530273,100884.0,89.0999984741211
933,2018-09-08 01:42:41.175459,31.149999618530273,100895.0,89.0999984741211
934,2018-09-08 01:42:41.791368,31.149999618530273,100889.0,89.19999694824219
935,2018-09-08 01:42:42.400473,31.149999618530273,100884.0,89.19999694824219
936,2018-09-08 01:42:42.996387,31.149999618530273,100884.0,89.19999694824219
937,2018-09-08 01:42:43.592444,31.149999618530273,100889.0,89.19999694824219
938,2018-09-08 01:42:44.201706,31.149999618530273,100898.0,89.19999694824219
939,2018-09-08 01:42:44.796332,31.149999618530273,100901.0,89.0999984741211
940,2018-09-08 01:42:45.390672,31.149999618530273,100896.0,89.0999984741211
941,2018-09-08 01:42:45.997871,31.149999618530273,100892.0,89.0999984741211
942,2018-09-08 01:42:46.591379,31.149999618530273,100892.0,89.0999984741211
943,2018-09-08 01:42:47.184760,31.149999618530273,100892.0,89.19999694824219
944,2018-09-08 01:42:47.793208,31.149999618530273,100880.0,89.19999694824219
945,2018-09-08 01:42:48.386655,31.149999618530273,100887.0,89.19999694824219
946,2018-09-08 01:42:51.508200,31.149999618530273,100881.0,89.19999694824219
947,2018-09-08 01:42:54.643824,31.149999618530273,100889.0,89.19999694824219
948,2018-09-08 01:42:55.237373,31.149999618530273,100889.0,89.30000305175781
949,2018-09-08 01:42:55.832627,31.149999618530273,100883.0,89.30000305175781
950,2018-09-08 01:42:56.439907,31.149999618530273,100889.0,89.30000305175781
951,2018-09-08 01:42:57.033488,31.149999618530273,100886.0,89.30000305175781
952,2018-09-08 01:42:57.626900,31.149999618530273,100886.0,89.30000305175781
953,2018-09-08 01:42:58.234550,31.149999618530273,100896.0,89.19999694824219
954,2018-09-08 01:42:58.828018,31.149999618530273,100886.0,89.19999694824219
955,2018-09-08 01:42:59.421373,31.149999618530273,100884.0,89.0999984741211
956,2018-09-08 01:43:00.030437,31.149999618530273,100890.0,89.0999984741211
957,2018-09-08 01:43:00.624060,31.149999618530273,100890.0,89.0999984741211
958,2018-09-08 01:43:01.232296,31.149999618530273,100893.0,89.0999984741211
959,2018-09-08 01:43:01.826134,31.099999618530273,100890.0,89.0
960,2018-09-08 01:43:02.420087,31.099999618530273,100890.0,88.9000015258789
961,2018-09-08 01:43:03.034306,31.099999618530273,100890.0,88.9000015258789
962,2018-09-08 01:43:03.627427,31.099999618530273,100890.0,88.80000305175781
963,2018-09-08 01:43:04.220992,31.099999618530273,100890.0,88.69999694824219
964,2018-09-08 01:43:04.828575,31.099999618530273,100899.0,88.5999984741211
965,2018-09-08 01:43:05.422371,31.099999618530273,100892.0,88.5
966,2018-09-08 01:43:06.015812,31.099999618530273,100887.0,88.4000015258789
967,2018-09-08 01:43:06.626105,31.099999618530273,100889.0,88.19999694824219
968,2018-09-08 01:43:07.219711,31.099999618530273,100892.0,88.19999694824219
969,2018-09-08 01:43:07.813562,31.099999618530273,100887.0,88.0999984741211
970,2018-09-08 01:43:08.421248,31.099999618530273,100893.0,88.0999984741211
971,2018-09-08 01:43:09.014878,31.099999618530273,100889.0,88.0999984741211
972,2018-09-08 01:43:09.608312,31.099999618530273,100887.0,88.19999694824219
973,2018-09-08 01:43:10.216396,31.099999618530273,100888.0,88.19999694824219
974,2018-09-08 01:43:10.809775,31.099999618530273,100888.0,88.30000305175781
975,2018-09-08 01:43:11.403353,31.099999618530273,100888.0,88.4000015258789
976,2018-09-08 01:43:12.011008,31.099999618530273,100884.0,88.5
977,2018-09-08 01:43:12.609395,31.099999618530273,100887.0,88.5
978,2018-09-08 01:43:13.203085,31.099999618530273,100893.0,88.5
979,2018-09-08 01:43:13.811959,31.099999618530273,100885.0,88.5999984741211
980,2018-09-08 01:43:14.405387,31.099999618530273,100884.0,88.69999694824219
981,2018-09-08 01:43:14.999296,31.099999618530273,100889.0,88.69999694824219
982,2018-09-08 01:43:15.607115,31.099999618530273,100882.0,88.80000305175781
983,2018-09-08 01:43:16.201058,31.099999618530273,100887.0,88.80000305175781
984,2018-09-08 01:43:16.794813,31.099999618530273,100886.0,88.80000305175781
985,2018-09-08 01:43:17.403211,31.099999618530273,100884.0,88.80000305175781
986,2018-09-08 01:43:17.999108,31.099999618530273,100893.0,88.80000305175781
987,2018-09-08 01:43:18.593081,31.099999618530273,100887.0,88.9000015258789
988,2018-09-08 01:43:19.201611,31.099999618530273,100885.0,89.0
989,2018-09-08 01:43:19.795502,31.099999618530273,100890.0,89.0
990,2018-09-08 01:43:20.389308,31.099999618530273,100886.0,89.0
991,2018-09-08 01:43:20.998420,31.099999618530273,100881.0,89.0
992,2018-09-08 01:43:21.592233,31.149999618530273,100890.0,88.80000305175781
993,2018-09-08 01:43:22.186088,31.149999618530273,100886.0,88.69999694824219
994,2018-09-08 01:43:22.793873,31.149999618530273,100887.0,88.4000015258789
995,2018-09-08 01:43:23.387607,31.149999618530273,100887.0,88.19999694824219
996,2018-09-08 01:43:23.981429,31.099999618530273,100890.0,88.19999694824219
997,2018-09-08 01:43:24.589372,31.099999618530273,100885.0,88.19999694824219
998,2018-09-08 01:43:25.183349,31.099999618530273,100887.0,88.0999984741211
999,2018-09-08 01:43:25.777242,31.099999618530273,100891.0,88.0999984741211
1000,2018-09-08 01:43:26.385239,31.149999809265136,100887.0,88.19999694824219
1001,2018-09-08 01:43:26.979176,31.049999618530272,100890.0,88.0999984741211
1002,2018-09-08 01:43:27.573046,31.049999618530272,100887.0,88.0999984741211
1003,2018-09-08 01:43:28.182469,31.049999618530272,100884.0,88.0
1004,2018-09-08 01:43:28.778105,31.049999618530272,100884.0,87.80000305175781
1005,2018-09-08 01:43:29.372025,31.099999809265135,100882.0,87.69999694824219
1006,2018-09-08 01:43:29.980467,31.049999618530272,100881.0,87.4000015258789
1007,2018-09-08 01:43:30.574329,31.099999809265135,100881.0,87.4000015258789
1008,2018-09-08 01:43:33.696073,31.049999618530272,100881.0,87.0
1009,2018-09-08 01:43:34.303074,31.049999618530272,100882.0,86.80000305175781
1010,2018-09-08 01:43:34.896675,31.049999618530272,100884.0,86.80000305175781
1011,2018-09-08 01:43:35.490429,31.099999809265135,100888.0,86.9000015258789
1012,2018-09-08 01:43:36.097676,31.099999809265135,100884.0,87.0999984741211
1013,2018-09-08 01:43:36.692608,31.099999809265135,100879.0,87.0999984741211
1014,2018-09-08 01:43:37.288860,31.099999809265135,100887.0,87.19999694824219
1015,2018-09-08 01:43:37.898563,31.099999809265135,100879.0,87.19999694824219
1016,2018-09-08 01:43:38.495676,31.049999618530272,100879.0,87.19999694824219
1017,2018-09-08 01:43:39.092418,31.099999809265135,100881.0,87.30000305175781
1018,2018-09-08 01:43:39.701676,31.099999809265135,100879.0,87.5
1019,2018-09-08 01:43:40.297783,31.099999809265135,100878.0,87.5999984741211
1020,2018-09-08 01:43:40.893977,31.099999809265135,100882.0,87.69999694824219
1021,2018-09-08 01:43:41.503026,31.099999809265135,100885.0,87.80000305175781
1022,2018-09-08 01:43:42.100393,31.099999809265135,100879.0,88.0
1023,2018-09-08 01:43:42.695895,31.099999809265135,100885.0,88.0999984741211
1024,2018-09-08 01:43:43.304224,31.099999809265135,100884.0,88.19999694824219
1025,2018-09-08 01:43:43.898732,31.099999809265135,100881.0,88.4000015258789
1026,2018-09-08 01:43:44.493195,31.099999809265135,100881.0,88.5
1027,2018-09-08 01:43:45.101580,31.099999809265135,100878.0,88.5999984741211
1028,2018-09-08 01:43:45.696011,31.099999809265135,100878.0,88.80000305175781
1029,2018-09-08 01:43:48.818373,31.049999809265135,100887.0,89.0
1030,2018-09-08 01:43:49.425632,31.049999809265135,100876.0,88.19999694824219
1031,2018-09-08 01:43:50.019830,31.049999809265135,100876.0,87.69999694824219
1032,2018-09-08 01:43:50.614480,31.049999809265135,100882.0,87.4000015258789
1033,2018-09-08 01:43:51.240371,31.099999809265135,100881.0,87.0
1034,2018-09-08 01:43:51.833975,31.099999809265135,100882.0,86.5
1035,2018-09-08 01:43:52.447318,31.049999809265135,100878.0,86.19999694824219
1036,2018-09-08 01:43:53.040534,31.099999809265135,100885.0,86.19999694824219
1037,2018-09-08 01:43:56.163296,31.099999809265135,100879.0,86.4000015258789
1038,2018-09-08 01:43:56.772874,31.049999809265135,100879.0,86.9000015258789
1039,2018-09-08 01:43:57.366993,31.049999809265135,100881.0,86.9000015258789
1040,2018-09-08 01:43:57.961091,31.049999809265135,100878.0,87.0
1041,2018-09-08 01:43:58.573124,31.049999809265135,100879.0,86.69999694824219
1042,2018-09-08 01:43:59.167864,31.049999809265135,100876.0,86.0999984741211
1043,2018-09-08 01:43:59.762374,31.049999809265135,100882.0,85.80000305175781
1044,2018-09-08 01:44:00.371191,31.049999809265135,100882.0,85.80000305175781
